"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"outtmp",17.6210671173862,0.720035352909597,1.01176146891843,0.834350230080047,0.568378766477802,0.245303600811672,-0.670568855940492,-1.09809422740515,-2.06794797958882,-2.12646148820632
"outtmp",17.3987739623642,0.795313779549814,0.834028860633724,0.406486350438458,-0.429857513284265,0.345925157950393,-0.881061900303005,-1.00732741805759,-1.63021014138421,-1.20675732401996
"outtmp",17.781960068183,0.610864391355153,0.661362966953305,0.414832267853916,-0.0236287278076893,-0.206289006636027,-0.481066403228587,-1.317964046021,-1.92093887618795,-1.09497019741254
"outtmp",17.469055950205,0.489227065588464,0.865014619150929,0.337658572504911,-1.34500586216411,0.262873089218711,-0.448445372369587,-1.0021113853025,-1.52284725646031,-0.274227207013739
"outtmp",17.4634598201165,0.69592587031649,0.981085076670488,0.240790231320519,-0.0274578469838715,0.313200348904262,-0.763957313196431,-1.40592600442115,-1.6698854643682,-1.38853245058186
"outtmp",17.3695793727505,1.00736691133188,1.06878457320168,0.51025125625511,-0.463689687327548,0.327544490860806,-0.989002750701511,-1.34557289165613,-2.04834692438141,-1.20325024801705
"outtmp",17.4979275321755,0.840294791054689,0.972543263851113,0.124738505278492,-0.516972145889446,0.298485228454911,-0.667999754668484,-1.22764556023604,-1.5989600364115,-1.14095423954834
"outtmp",17.7263555118434,0.857944589600001,1.18449735572988,0.626949365357933,-0.814532870952152,-0.0207978502883646,-0.82284541970293,-1.35487317246908,-1.80860263407714,-0.699249078886061
"outtmp",17.6412427923154,0.435606986627602,0.915336549355633,0.208911604953542,-0.615926872798349,0.288529596064485,-0.269911832837843,-0.972426720745036,-1.53345244010297,-1.07477106291673
"outtmp",17.6076979110791,0.574874109317294,0.582437897252719,0.281185105191049,-0.445553680157117,0.150127912028176,-0.388189872003914,-1.00741699297007,-1.83110486083004,-1.34904764739269
"outtmp",17.5980174115394,0.910665220237312,0.98433454016346,0.47690219736499,-0.748022053869526,0.093100313521506,-0.890549783895174,-1.42792430265008,-1.91219147536718,-0.916392404509271
"outtmp",17.8276531762674,0.30096962514986,0.987644483877437,0.630195243006038,-0.618411886147741,0.0113912938584653,-0.355951551704922,-1.43521421249997,-1.93977330852637,-0.650708211967374
"outtmp",17.5279441198251,0.615045944173138,0.620863314075914,0.174205846762373,-0.492687898736818,0.243218948282534,-0.429167879836815,-0.5670254126702,-0.823287204182358,-0.638312271616577
"outtmp",17.5978656491447,0.552924355638846,0.806497480995042,0.267532968502143,-0.288784726306389,-0.262768335519743,-0.38249773076201,-0.893330483758057,-1.10776617625691,-0.969242063796511
"outtmp",17.7933683950719,0.897582842687505,0.928968775058027,0.249910518765734,-0.666015676603449,-0.12702292467368,-0.523373397146688,-0.962380156062594,-1.44535122422864,-1.01516600437468
"outtmp",17.6677125700888,0.748901403982805,0.857553766935559,0.0611589832842937,-1.02834827621557,-0.0976022088074931,-0.49092875242771,-1.21477759687003,-1.76205902722566,-0.780644266716258
"outtmp",17.5170599694907,0.762496463896596,1.06953119063945,0.268058963363136,0.0916647930011551,0.218252790863797,-0.466992000010325,-1.3870781654069,-1.75432976334555,-1.97331142711794
"outtmp",17.678505699291,0.607318680845207,1.04477378735459,0.512564558276382,-0.185115031030534,0.157979586971683,-0.484426541186776,-1.61438210687533,-2.24005789932695,-1.63261390075923
"outtmp",17.7745562234901,0.611416923464628,0.981058537872201,-0.228721453711669,-0.468279547765586,-0.0310309089142876,-0.629021290624705,-1.39194477394977,-1.09314610656333,-0.892765326508038
"outtmp",17.3327459571633,0.883957711101902,1.2629633516903,0.568253330769161,0.363779387774992,0.40471441683535,-0.70917791031123,-1.45824411022075,-1.67867322901717,-1.91890446430754
"outtmp",17.7323301370042,0.14979274290129,0.753922673383598,-0.0513480670978132,-0.733286973431201,0.0286987127765256,-0.0276929266419725,-0.946236461209354,-1.05566140726934,-0.979049531220593
"outtmp",17.5431232431906,0.464153914443522,0.782235978935325,0.600284511329552,0.484963902108702,0.351719375562069,-0.348335494039725,-1.13801036076137,-1.69120195380494,-1.65480695566813
"outtmp",17.4748406469888,0.569096383753175,0.648954572931185,0.423686319575922,0.176169377719799,0.176609664104947,-0.186015836496588,-0.491452295012173,-1.41061274310176,-1.67342494932163
"outtmp",17.4129845099632,0.684607633272718,0.912097662333247,0.506036171529966,-0.554245432039007,0.051123469409713,-0.49230049024829,-1.26817367965211,-1.55047498476433,-0.802171616842582
"outtmp",17.5253261854323,1.0828079427599,1.17566593334422,0.746873632995811,0.114438987962103,0.0711157540965759,-0.6947861029704,-1.4202311277677,-1.90424516992595,-1.69942828874726
"outtmp",17.527729098621,0.747997926406741,1.07701288616133,0.420665064551951,0.272435623983351,0.160818943378989,-0.806662530709915,-1.47426426452159,-1.53734991969342,-1.86912075587363
"outtmp",17.5071345663403,0.848290148672881,1.19541549384266,0.978021767868763,-0.388082992665429,0.030867082149904,-0.884677878302339,-1.57982828593252,-2.44292144914007,-1.419374776049
"outtmp",17.7242421881568,0.709909224708133,0.888351665720836,0.331894284349814,0.056488956795086,-0.258795463350238,-0.760985714727172,-1.25066308595917,-1.59075564681698,-1.554265784983
"outtmp",17.586581775382,0.534757766793512,0.733369485339207,-0.0564548069738405,0.156494140926971,0.0586905236073572,-0.457575783545337,-1.08506511547511,-1.14561608803808,-2.23475721618127
"outtmp",17.6640117585255,0.670698349343155,0.74853989776035,0.236357103554134,-0.784567540122855,-0.0234859884188506,-0.52436223453675,-0.976399006588333,-1.28625905733757,-0.743161264046504
"outtmp",17.8260305332836,0.640484667827763,0.618942346347881,-0.483777685680946,-0.906699178171159,-0.230995626985797,-0.604190026530035,-0.864878101741713,-1.02260915849155,-0.495773743628936
"outtmp",17.6995035225211,0.574128495323477,0.76966327759314,-0.152391398146437,0.0415177895755989,-0.126928291389807,-0.562593228438656,-0.957658841030935,-0.782252776929437,-1.54745227122769
"outtmp",17.4539898127823,0.496591075651957,0.950866538708439,0.492075611663307,0.0898322330139821,0.149834687770301,-0.632127100639693,-1.39094314150369,-1.81036546658921,-1.49606240336327
"outtmp",17.5030731878329,0.436018783828884,0.701335999532253,0.516583057446236,0.0412789161740412,-0.101556823397414,-0.164905680426462,-0.90133959201967,-2.13055920990272,-1.80764568702379
"outtmp",17.4847668714639,0.575297935156356,0.776018202936556,0.280910848081076,-0.833013284038257,-0.0022534875221033,-0.37776918688568,-0.853552696519698,-1.53715851087788,-0.6405795545967
"outtmp",17.4851618818293,0.605580457902347,0.623059168227431,0.967151022303453,0.35469551985827,0.00360972460864536,-0.495123309729321,-0.874787751605834,-2.46993420962347,-2.01063278419207
"outtmp",17.4975139882185,0.615629954707616,1.13775162782394,0.122005569369559,-0.530900288994528,0.194830151977566,-0.44243958538363,-1.49775485211266,-1.34130848778584,-0.765074680698662
"outtmp",17.6875598477237,0.541712687667584,0.690081308355352,0.658842573156886,-0.0748003772153779,-0.0236901040666108,-0.277340670130302,-0.853603148101533,-1.8560514592316,-1.93672437745372
"outtmp",17.76265547926,0.678867584200166,0.565984850464465,-0.0621705300044919,-1.04932838158853,0.178072945809774,-0.673895801012625,-1.22694429836088,-2.16273295477443,-1.47304026958855
"outtmp",17.525097543116,0.774678888071246,1.106299777604,0.14618071024668,-0.200126028059735,-0.0402891542392852,-0.797769461188292,-1.26528256700387,-1.04551147676586,-0.724598503739735
"outtmp",17.8397212086242,0.679286204097568,0.719907667544946,-0.0483941824522161,-0.137024226776423,-0.225885976736348,-0.597635506758518,-0.689732108042089,-0.967826728834285,-0.943550481744433
"outtmp",17.5882994265872,0.57220920025822,0.968384369791093,0.399201364098488,-0.581584915381266,-0.146534010479926,-0.413072013247334,-1.2672926298165,-1.60047645456584,-0.814438925041741
"outtmp",17.7751007552314,0.739414515234746,0.938433808718534,0.319361823508253,-0.141443803457591,-0.178948172841483,-0.306692416336051,-1.06322227598316,-1.62419496930188,-1.32924895513331
"outtmp",17.7294529546348,0.410751949390252,0.852884490392044,0.296845866812693,-0.911477651404324,0.0127247693618644,-0.149277766030588,-0.900354820319537,-1.62397279763159,-1.17830969457505
"outtmp",17.8202781175033,0.791098408045604,0.687300955456907,0.240895421533373,-0.626637106498201,-0.0336445166955188,-0.820403620978669,-1.06825884382378,-1.30123459009186,-1.39941099095604
"outtmp",17.7262704302381,0.409357723465918,0.828279641729818,0.66819950810243,-0.395297744971928,-0.201535646805547,-0.323201709861264,-1.13650799464456,-1.87566820431885,-1.24345035251528
"outtmp",17.6351017991883,0.550886847532178,1.25157344626102,0.700187063295317,0.290638006380791,0.00251738391978586,-0.322286394901996,-1.12923420448835,-1.80410092290981,-2.18055167304588
"outtmp",17.3655547126346,0.813595571201124,1.06457652290145,1.06858692820909,0.52429913272289,0.0980045961403219,-0.78178082811782,-1.03485741024257,-2.75008445137865,-1.69230564389495
"outtmp",17.9194263041301,0.697630143452828,0.843393843646251,0.297160211152865,-0.3225734265219,-0.214031027448668,-0.48595580924323,-0.959526294810315,-1.33463628888386,-0.911935918621224
"outtmp",17.4858848487951,0.935175410821255,1.22624388267054,0.500620027800013,0.185271353878544,0.00236287516578107,-0.927901499402655,-1.45286674897668,-1.57338266347298,-1.64462879584295
"outtmp",17.4965048957038,0.594230803665641,1.31824234531584,0.377296506508107,-0.101807969857605,0.301697580314767,-0.583358624234604,-1.79141241715852,-1.9391440730632,-2.00399297220644
"outtmp",17.5942416773766,0.430881335237138,0.840044757544309,0.294251488030692,-0.506402450701627,0.340413712144178,-0.120864190042475,-1.22568916618852,-1.76717900898493,-1.24013322864331
"outtmp",17.5757698781977,0.736742739793431,0.630127441404446,0.00502128529858959,-0.0603814098588331,0.174698705490539,-0.609827800900232,-0.998718882378643,-1.37866796238578,-1.99066290736465
"outtmp",17.3906088022044,0.596381931432234,0.751070191936448,0.457676773829221,-0.731079384948736,0.385851932991126,-0.528440175073216,-0.990041005798794,-1.87734209381352,-1.43582294885234
"outtmp",17.5911514883346,0.41206371880641,0.569310724001983,0.0700900215672951,-0.70268267868479,-0.0490126086313657,-0.268410569566286,-0.721182311464166,-1.12026331528129,-0.611616066072923
"outtmp",17.5480866606818,0.469548446372705,0.750816349961966,0.164150344542746,-0.637118053616653,-0.256422712682977,-0.0689408130156207,-0.806898925045785,-1.74684889529417,-1.22640247487998
"outtmp",17.940096757216,0.245592337509838,0.515197641695606,-0.298203169437865,-1.39747310427697,-0.198711548233369,0.141281398063789,-0.994395354308478,-1.05429210695189,-0.248281136279396
"outtmp",17.8614406700435,0.600925962704481,0.513775955434071,-0.122867887121884,-0.20216156430889,-0.130178310771314,-0.284877767316247,-0.417305470563436,-1.17707192957818,-0.640720265321181
"outtmp",17.6372687962714,0.811974009054686,0.524153964919481,-0.13295391377314,-0.830625585658754,0.127855837255476,-0.616318052551137,-0.793876581075648,-1.6148271956563,-1.12113809756938
"outtmp",17.5567845126857,0.68268826610397,0.672275991109959,-0.185035435721972,-0.323115443437376,0.0780156878923846,-0.454707173754103,-0.770739151034015,-1.43869657634824,-2.0619414307238
"outtmp",17.3511104273721,0.800346184850995,1.23061384767314,0.448873690530451,-0.22544452406283,0.284433020331907,-0.799551818861503,-1.41229953088289,-2.08194127356913,-1.75471308206082
"outtmp",17.7620424212743,0.339004064798024,0.77984067258264,0.554920002953547,0.160044795033758,0.00210711327684827,-0.441119594406127,-1.19222658747804,-2.21703927067005,-2.21359419439173
"outtmp",17.7562982569229,0.600666477541686,0.763469239145522,0.055927440813141,0.184337884201551,-0.048766405103438,-0.544603573924881,-1.17157718214308,-1.29855193988602,-1.36246357142719
"outtmp",17.8128323426092,0.515195131954745,0.641312876117732,0.200272822726161,-0.0928228431206153,0.144453773454679,-0.131192112923584,-0.635463608367794,-1.61255623382398,-1.19156442372117
"outtmp",17.6363231186547,0.71885894028646,1.11990737098979,0.640290257779143,0.0310506776791698,0.0133800085936147,-0.676428599631018,-1.58590111144582,-2.06094811854887,-2.00925583148043
"outtmp",17.4634182551183,0.438919253598512,0.725398427630665,0.217566017985579,-0.448258982123273,0.187846192458033,-0.409083348420952,-0.971339523900588,-1.9243799061978,-1.49099032640505
"outtmp",17.6806875849246,0.347109834358221,0.754013737784205,0.00494291556488963,-0.584061683340169,0.0831759558866229,-0.295039172135727,-1.2604016396327,-1.34184916280651,-1.33879660931622
"outtmp",17.5826767219267,0.37486216574162,0.592713439324689,0.288131768488751,-0.562327882215857,-0.0477368195837853,-0.205356825045791,-1.21053606006081,-1.74370910461556,-0.861888451521502
"outtmp",17.6417735264683,0.574131951374893,0.683352602497936,0.182579968618667,-0.766893089375155,0.00893390147224092,-0.251391573614647,-0.99721839312387,-1.48585115879042,-1.01057940538307
"outtmp",17.7571744092623,0.584025217395583,0.805504516688238,0.399433784390434,-0.406502880899061,-0.0878963608795067,-0.219806352144192,-0.632290283186762,-1.63532545069425,-1.06781302864656
"outtmp",17.6125643351195,0.795495979375692,1.39587385844717,0.372608027389601,0.273564333456698,-0.0108534876708944,-0.555946701235157,-1.42662657014781,-1.5019223196336,-1.90269792611278
"outtmp",17.9270474938994,0.368780454199131,0.397101977051886,-0.0742192922497495,-1.16956944263253,-0.288150891905119,-0.115920260631165,-0.353480587468671,-1.08151664551464,0.20432833649381
"outtmp",17.54242463373,0.90403070223801,0.763946097981348,0.316362677688003,0.303945619177403,0.112513489497902,-0.879882766193493,-1.25580101714869,-2.03544597782666,-2.5560913044676
"outtmp",17.6481081312954,0.405211009547175,1.19792352289595,1.12904708815655,-0.343355908831356,-0.183902382661759,-0.134762063376006,-1.25051339784533,-2.22081006980593,-1.27204291665489
"outtmp",17.8636386249337,0.838325737717985,0.380169367977403,0.0794551699674591,-0.136753499238138,-0.079223033851264,-0.829518823641114,-0.347880259119863,-1.2432242943237,-1.52302588370403
"outtmp",17.7762933649881,0.552127010661532,0.771821594250197,0.0244791075621228,-1.01816410684339,-0.237547171632239,-0.538297984825359,-1.00883218787742,-1.35325728024537,-0.321067448974345
"outtmp",17.526653201285,0.716433813790585,0.894720010774456,0.321978584771657,-0.678634828202143,-0.238403707524672,-0.578846739785323,-0.809734513342564,-1.38078018370189,-0.0251378052636143
"outtmp",17.5956014176799,0.566163923042747,1.11142292512629,0.218025529108279,-0.419332314120118,0.0737419281987571,-0.332900381404604,-1.26598255528155,-1.60908891295766,-0.831308047961998
"outtmp",17.7470989367173,0.985435887708336,1.07952173377447,0.258516099209833,-0.361990923908136,-0.274469300947028,-0.722401914913868,-1.16093022539122,-1.41644693575109,-1.8516011856817
"outtmp",17.5380796877667,0.630542108312497,1.06758656794156,0.754661249653882,0.233403584900422,0.332801631715101,-0.511636180643268,-1.19627889310837,-1.98333868711078,-1.73575495880485
"outtmp",17.6865635720368,0.500705530494999,0.601712093489267,0.280259238343621,-0.1106654834629,0.0164507106159133,-0.480093210146689,-0.935386379097853,-1.763076985096,-1.42526476772111
"outtmp",17.8850253529924,0.323921283966031,0.750462061565632,0.180069841901079,-0.75536863955447,-0.363613042913935,-0.155128962286692,-0.878385848285235,-1.79917360633275,-0.963665452778903
"outtmp",17.6179612927106,0.58581532561367,0.735476043470681,0.143827646315286,-0.119937957892693,-0.116740611156603,-0.477846002335614,-0.836842221055533,-1.15615428757016,-1.45505800563696
"outtmp",17.6402885101965,0.773942196678723,1.01534818214074,0.325030401190836,0.0882341827600077,0.337135531207061,-0.641400523156029,-1.47402619628491,-1.90286621309406,-1.65836394123677
"outtmp",17.5344208552009,0.692854118557935,0.734674207847301,0.19626986141524,-0.378002317741107,0.129681774176623,-0.526435909963001,-1.03659846164105,-1.53074626629979,-0.921144249577718
"outtmp",17.4672131925036,0.518230435005157,1.12074970874687,0.712160306478629,0.718543761605917,0.474504639620394,-0.217096034934312,-1.49994866912891,-1.95306204107235,-2.43143195439324
